96	122.833251953125	122.833251953125	122.833251953125	122.833251953125
99	122.833251953125	122.833251953125	122.833251953125	122.833251953125
102	122.833251953125	122.833251953125	122.833251953125	122.833251953125
105	122.833251953125	122.833251953125	122.833251953125	122.833251953125
108	123.2147216796875	123.2147216796875	123.2147216796875	123.2147216796875
111	123.2147216796875	123.2147216796875	123.2147216796875	123.2147216796875
114	123.59619140625	123.59619140625	123.59619140625	123.59619140625
117	123.59619140625	123.59619140625	123.59619140625	123.59619140625
120	123.9776611328125	123.9776611328125	123.9776611328125	123.9776611328125
123	124.359130859375	124.359130859375	124.359130859375	124.359130859375
126	124.359130859375	124.359130859375	124.359130859375	124.359130859375
129	124.7406005859375	124.7406005859375	124.7406005859375	124.7406005859375
132	125.1220703125	125.1220703125	125.1220703125	125.1220703125
135	125.1220703125	125.1220703125	125.1220703125	125.1220703125
138	125.5035400390625	125.5035400390625	125.5035400390625	125.5035400390625
141	125.885009765625	125.885009765625	125.885009765625	125.885009765625
144	126.2664794921875	126.2664794921875	126.2664794921875	126.2664794921875
147	126.64794921875	126.64794921875	126.64794921875	126.64794921875
150	127.0294189453125	127.0294189453125	127.0294189453125	127.0294189453125
153	127.410888671875	127.410888671875	127.410888671875	127.410888671875
156	128.173828125	128.173828125	128.173828125	128.173828125
159	128.5552978515625	128.5552978515625	128.5552978515625	128.5552978515625
162	128.936767578125	128.936767578125	128.936767578125	128.936767578125
165	129.3182373046875	129.3182373046875	129.3182373046875	129.3182373046875
168	130.0811767578125	130.0811767578125	130.0811767578125	130.0811767578125
171	130.462646484375	130.462646484375	130.462646484375	130.462646484375
174	131.2255859375	131.2255859375	131.2255859375	131.2255859375
177	131.6070556640625	131.6070556640625	131.6070556640625	131.6070556640625
180	132.3699951171875	132.3699951171875	132.3699951171875	132.3699951171875
183	132.75146484375	132.75146484375	132.75146484375	132.75146484375
186	133.514404296875	133.514404296875	133.514404296875	133.514404296875
189	134.27734375	134.27734375	134.27734375	134.27734375
192	134.6588134765625	134.6588134765625	134.6588134765625	134.6588134765625
195	135.4217529296875	135.4217529296875	135.4217529296875	135.4217529296875
198	136.1846923828125	136.1846923828125	136.1846923828125	136.1846923828125
201	136.9476318359375	136.9476318359375	136.9476318359375	136.9476318359375
204	137.3291015625	137.3291015625	137.3291015625	137.3291015625
207	138.092041015625	138.092041015625	138.092041015625	138.092041015625
210	138.85498046875	138.85498046875	138.85498046875	138.85498046875
213	139.617919921875	139.617919921875	139.617919921875	139.617919921875
216	140.380859375	140.380859375	140.380859375	140.380859375
219	141.143798828125	141.143798828125	141.143798828125	141.143798828125
222	141.90673828125	141.90673828125	141.90673828125	141.90673828125
225	142.669677734375	142.669677734375	142.669677734375	142.669677734375
228	143.8140869140625	143.8140869140625	143.8140869140625	143.8140869140625
231	144.5770263671875	144.5770263671875	144.5770263671875	144.5770263671875
234	145.3399658203125	145.3399658203125	145.3399658203125	145.3399658203125
237	146.1029052734375	146.1029052734375	146.1029052734375	146.1029052734375
240	146.8658447265625	146.8658447265625	146.8658447265625	146.8658447265625
243	147.6287841796875	147.6287841796875	147.6287841796875	147.6287841796875
246	148.773193359375	148.773193359375	148.773193359375	148.773193359375
249	149.5361328125	149.5361328125	149.5361328125	149.5361328125
252	150.299072265625	150.299072265625	150.299072265625	150.299072265625
255	151.06201171875	151.06201171875	151.06201171875	151.06201171875
258	152.2064208984375	152.2064208984375	152.2064208984375	152.2064208984375
261	152.9693603515625	152.9693603515625	152.9693603515625	152.9693603515625
264	153.7322998046875	153.7322998046875	153.7322998046875	153.7322998046875
267	154.876708984375	154.876708984375	154.876708984375	154.876708984375
270	155.6396484375	155.6396484375	155.6396484375	155.6396484375
273	156.402587890625	156.402587890625	156.402587890625	156.402587890625
276	157.5469970703125	157.5469970703125	157.5469970703125	157.5469970703125
279	158.3099365234375	158.3099365234375	158.3099365234375	158.3099365234375
282	159.454345703125	159.454345703125	159.454345703125	159.454345703125
285	160.21728515625	160.21728515625	160.21728515625	160.21728515625
288	160.980224609375	160.980224609375	160.980224609375	160.980224609375
291	162.1246337890625	162.1246337890625	162.1246337890625	162.1246337890625
294	162.8875732421875	162.8875732421875	162.8875732421875	162.8875732421875
297	164.031982421875	164.031982421875	164.031982421875	164.031982421875
300	164.794921875	164.794921875	164.794921875	164.794921875
303	165.9393310546875	165.9393310546875	165.9393310546875	165.9393310546875
306	167.083740234375	167.083740234375	167.083740234375	167.083740234375
309	168.2281494140625	168.2281494140625	168.2281494140625	168.2281494140625
312	169.37255859375	169.37255859375	169.37255859375	169.37255859375
315	170.8984375	170.8984375	170.8984375	170.8984375
318	172.8057861328125	172.8057861328125	172.8057861328125	172.8057861328125
321	175.0946044921875	175.0946044921875	175.0946044921875	175.0946044921875
324	177.764892578125	177.764892578125	177.764892578125	177.764892578125
327	181.57958984375	181.57958984375	181.57958984375	181.57958984375
330	186.5386962890625	186.5386962890625	186.5386962890625	186.5386962890625
333	192.6422119140625	192.6422119140625	192.6422119140625	192.6422119140625
336	201.0345458984375	201.0345458984375	201.0345458984375	201.0345458984375
339	211.334228515625	211.334228515625	211.334228515625	211.334228515625
342	224.6856689453125	224.6856689453125	224.6856689453125	224.6856689453125
345	241.0888671875	241.0888671875	241.0888671875	241.0888671875
348	261.3067626953125	261.3067626953125	261.3067626953125	261.3067626953125
351	285.33935546875	285.33935546875	285.33935546875	285.33935546875
354	313.568115234375	313.568115234375	313.568115234375	313.568115234375
357	345.9930419921875	345.9930419921875	345.9930419921875	345.9930419921875
360	382.232666015625	382.232666015625	382.232666015625	382.232666015625
363	421.5240478515625	421.5240478515625	421.5240478515625	421.5240478515625
366	463.104248046875	463.104248046875	463.104248046875	463.104248046875
369	505.4473876953125	505.4473876953125	505.4473876953125	505.4473876953125
372	547.4090576171875	547.4090576171875	547.4090576171875	547.4090576171875
375	587.0819091796875	587.0819091796875	587.0819091796875	587.0819091796875
378	623.321533203125	623.321533203125	623.321533203125	623.321533203125
381	653.4576416015625	653.4576416015625	653.4576416015625	653.4576416015625
384	676.727294921875	676.727294921875	676.727294921875	676.727294921875
387	691.986083984375	691.986083984375	691.986083984375	691.986083984375
390	698.089599609375	698.089599609375	698.089599609375	698.089599609375
393	695.037841796875	695.037841796875	695.037841796875	695.037841796875
396	682.830810546875	682.830810546875	682.830810546875	682.830810546875
399	662.6129150390625	662.6129150390625	662.6129150390625	662.6129150390625
402	635.528564453125	635.528564453125	635.528564453125	635.528564453125
405	602.72216796875	602.72216796875	602.72216796875	602.72216796875
408	565.7196044921875	565.7196044921875	565.7196044921875	565.7196044921875
411	527.191162109375	527.191162109375	527.191162109375	527.191162109375
414	487.8997802734375	487.8997802734375	487.8997802734375	487.8997802734375
417	449.7528076171875	449.7528076171875	449.7528076171875	449.7528076171875
420	413.8946533203125	413.8946533203125	413.8946533203125	413.8946533203125
423	381.0882568359375	381.0882568359375	381.0882568359375	381.0882568359375
426	352.0965576171875	352.0965576171875	352.0965576171875	352.0965576171875
429	327.6824951171875	327.6824951171875	327.6824951171875	327.6824951171875
432	307.0831298828125	307.0831298828125	307.0831298828125	307.0831298828125
435	290.679931640625	290.679931640625	290.679931640625	290.679931640625
438	278.0914306640625	278.0914306640625	278.0914306640625	278.0914306640625
441	268.9361572265625	268.9361572265625	268.9361572265625	268.9361572265625
444	262.8326416015625	262.8326416015625	262.8326416015625	262.8326416015625
447	259.0179443359375	259.0179443359375	259.0179443359375	259.0179443359375
450	257.110595703125	257.110595703125	257.110595703125	257.110595703125
453	256.7291259765625	256.7291259765625	256.7291259765625	256.7291259765625
456	257.87353515625	257.87353515625	257.87353515625	257.87353515625
459	259.7808837890625	259.7808837890625	259.7808837890625	259.7808837890625
462	262.8326416015625	262.8326416015625	262.8326416015625	262.8326416015625
465	266.265869140625	266.265869140625	266.265869140625	266.265869140625
468	270.4620361328125	270.4620361328125	270.4620361328125	270.4620361328125
471	274.658203125	274.658203125	274.658203125	274.658203125
474	279.6173095703125	279.6173095703125	279.6173095703125	279.6173095703125
477	284.9578857421875	284.9578857421875	284.9578857421875	284.9578857421875
480	290.2984619140625	290.2984619140625	290.2984619140625	290.2984619140625
483	296.0205078125	296.0205078125	296.0205078125	296.0205078125
486	302.1240234375	302.1240234375	302.1240234375	302.1240234375
489	308.2275390625	308.2275390625	308.2275390625	308.2275390625
492	315.093994140625	315.093994140625	315.093994140625	315.093994140625
495	321.96044921875	321.96044921875	321.96044921875	321.96044921875
498	329.2083740234375	329.2083740234375	329.2083740234375	329.2083740234375
501	336.8377685546875	336.8377685546875	336.8377685546875	336.8377685546875
504	344.4671630859375	344.4671630859375	344.4671630859375	344.4671630859375
507	352.8594970703125	352.8594970703125	352.8594970703125	352.8594970703125
510	361.63330078125	361.63330078125	361.63330078125	361.63330078125
513	370.4071044921875	370.4071044921875	370.4071044921875	370.4071044921875
516	379.94384765625	379.94384765625	379.94384765625	379.94384765625
519	389.862060546875	389.862060546875	389.862060546875	389.862060546875
522	400.1617431640625	400.1617431640625	400.1617431640625	400.1617431640625
525	410.8428955078125	410.8428955078125	410.8428955078125	410.8428955078125
528	422.2869873046875	422.2869873046875	422.2869873046875	422.2869873046875
531	433.7310791015625	433.7310791015625	433.7310791015625	433.7310791015625
534	445.9381103515625	445.9381103515625	445.9381103515625	445.9381103515625
537	458.526611328125	458.526611328125	458.526611328125	458.526611328125
540	471.8780517578125	471.8780517578125	471.8780517578125	471.8780517578125
543	485.6109619140625	485.6109619140625	485.6109619140625	485.6109619140625
546	500.1068115234375	500.1068115234375	500.1068115234375	500.1068115234375
549	514.984130859375	514.984130859375	514.984130859375	514.984130859375
552	530.6243896484375	530.6243896484375	530.6243896484375	530.6243896484375
555	546.6461181640625	546.6461181640625	546.6461181640625	546.6461181640625
558	563.4307861328125	563.4307861328125	563.4307861328125	563.4307861328125
561	580.9783935546875	580.9783935546875	580.9783935546875	580.9783935546875
564	599.2889404296875	599.2889404296875	599.2889404296875	599.2889404296875
567	617.98095703125	617.98095703125	617.98095703125	617.98095703125
570	637.8173828125	637.8173828125	637.8173828125	637.8173828125
573	658.0352783203125	658.0352783203125	658.0352783203125	658.0352783203125
576	679.3975830078125	679.3975830078125	679.3975830078125	679.3975830078125
579	701.141357421875	701.141357421875	701.141357421875	701.141357421875
582	724.029541015625	724.029541015625	724.029541015625	724.029541015625
585	747.6806640625	747.6806640625	747.6806640625	747.6806640625
588	772.4761962890625	772.4761962890625	772.4761962890625	772.4761962890625
591	797.6531982421875	797.6531982421875	797.6531982421875	797.6531982421875
594	824.3560791015625	824.3560791015625	824.3560791015625	824.3560791015625
597	851.4404296875	851.4404296875	851.4404296875	851.4404296875


Created Data
