96	122.833251953125	122.833251953125	122.833251953125	122.833251953125
99	122.833251953125	122.833251953125	122.833251953125	122.833251953125
102	122.833251953125	122.833251953125	122.833251953125	122.833251953125
105	122.833251953125	122.833251953125	122.833251953125	122.833251953125
108	123.2147216796875	123.2147216796875	123.2147216796875	123.2147216796875
111	123.2147216796875	123.2147216796875	123.2147216796875	123.2147216796875
114	123.59619140625	123.59619140625	123.59619140625	123.59619140625
117	123.59619140625	123.59619140625	123.59619140625	123.59619140625
120	123.9776611328125	123.9776611328125	123.9776611328125	123.9776611328125
123	124.359130859375	124.359130859375	124.359130859375	124.359130859375
126	124.359130859375	124.359130859375	124.359130859375	124.359130859375
129	124.7406005859375	124.7406005859375	124.7406005859375	124.7406005859375
132	125.1220703125	125.1220703125	125.1220703125	125.1220703125
135	125.1220703125	125.1220703125	125.1220703125	125.1220703125
138	125.5035400390625	125.5035400390625	125.5035400390625	125.5035400390625
141	125.885009765625	125.885009765625	125.885009765625	125.885009765625
144	126.2664794921875	126.2664794921875	126.2664794921875	126.2664794921875
147	126.64794921875	126.64794921875	126.64794921875	126.64794921875
150	127.0294189453125	127.0294189453125	127.0294189453125	127.0294189453125
153	127.410888671875	127.410888671875	127.410888671875	127.410888671875
156	128.173828125	128.173828125	128.173828125	128.173828125
159	128.5552978515625	128.5552978515625	128.5552978515625	128.5552978515625
162	128.936767578125	128.936767578125	128.936767578125	128.936767578125
165	129.3182373046875	129.3182373046875	129.3182373046875	129.3182373046875
168	130.0811767578125	130.0811767578125	130.0811767578125	130.0811767578125
171	130.462646484375	130.462646484375	130.462646484375	130.462646484375
174	131.2255859375	131.2255859375	131.2255859375	131.2255859375
177	131.6070556640625	131.6070556640625	131.6070556640625	131.6070556640625
180	132.3699951171875	132.3699951171875	132.3699951171875	132.3699951171875
183	132.75146484375	132.75146484375	132.75146484375	132.75146484375
186	133.514404296875	133.514404296875	133.514404296875	133.514404296875
189	134.27734375	134.27734375	134.27734375	134.27734375
192	134.6588134765625	134.6588134765625	134.6588134765625	134.6588134765625
195	135.4217529296875	135.4217529296875	135.4217529296875	135.4217529296875
198	136.1846923828125	136.1846923828125	136.1846923828125	136.1846923828125
201	136.9476318359375	136.9476318359375	136.9476318359375	136.9476318359375
204	137.3291015625	137.3291015625	137.3291015625	137.3291015625
207	138.092041015625	138.092041015625	138.092041015625	138.092041015625
210	138.85498046875	138.85498046875	138.85498046875	138.85498046875
213	139.617919921875	139.617919921875	139.617919921875	139.617919921875
216	140.380859375	140.380859375	140.380859375	140.380859375
219	141.143798828125	141.143798828125	141.143798828125	141.143798828125
222	141.90673828125	141.90673828125	141.90673828125	141.90673828125
225	142.669677734375	142.669677734375	142.669677734375	142.669677734375
228	143.8140869140625	143.8140869140625	143.8140869140625	143.8140869140625
231	144.5770263671875	144.5770263671875	144.5770263671875	144.5770263671875
234	145.3399658203125	145.3399658203125	145.3399658203125	145.3399658203125
237	146.1029052734375	146.1029052734375	146.1029052734375	146.1029052734375
240	146.8658447265625	146.8658447265625	146.8658447265625	146.8658447265625
243	147.6287841796875	147.6287841796875	147.6287841796875	147.6287841796875
246	148.773193359375	148.773193359375	148.773193359375	148.773193359375
249	149.5361328125	149.5361328125	149.5361328125	149.5361328125
252	150.299072265625	150.299072265625	150.299072265625	150.299072265625
255	151.06201171875	151.06201171875	151.06201171875	151.06201171875
258	152.2064208984375	152.2064208984375	152.2064208984375	152.2064208984375
261	152.9693603515625	152.9693603515625	152.9693603515625	152.9693603515625
264	153.7322998046875	153.7322998046875	153.7322998046875	153.7322998046875
267	154.876708984375	154.876708984375	154.876708984375	154.876708984375
270	155.6396484375	155.6396484375	155.6396484375	155.6396484375
273	156.402587890625	156.402587890625	156.402587890625	156.402587890625
276	157.5469970703125	157.5469970703125	157.5469970703125	157.5469970703125
279	158.3099365234375	158.3099365234375	158.3099365234375	158.3099365234375
282	159.454345703125	159.454345703125	159.454345703125	159.454345703125
285	160.21728515625	160.21728515625	160.21728515625	160.21728515625
288	160.980224609375	160.980224609375	160.980224609375	160.980224609375
291	162.1246337890625	162.1246337890625	162.1246337890625	162.1246337890625
294	162.8875732421875	162.8875732421875	162.8875732421875	162.8875732421875
297	164.031982421875	164.031982421875	164.031982421875	164.031982421875
300	164.794921875	164.794921875	164.794921875	164.794921875
303	165.9393310546875	165.9393310546875	165.9393310546875	165.9393310546875
306	167.083740234375	167.083740234375	167.083740234375	167.083740234375
309	168.2281494140625	168.2281494140625	168.2281494140625	168.2281494140625
312	169.7540283203125	169.7540283203125	169.7540283203125	169.7540283203125
315	171.2799072265625	171.2799072265625	171.2799072265625	171.2799072265625
318	173.187255859375	173.187255859375	173.187255859375	173.187255859375
321	175.47607421875	175.47607421875	175.47607421875	175.47607421875
324	178.52783203125	178.52783203125	178.52783203125	178.52783203125
327	182.342529296875	182.342529296875	182.342529296875	182.342529296875
330	187.68310546875	187.68310546875	187.68310546875	187.68310546875
333	194.1680908203125	194.1680908203125	194.1680908203125	194.1680908203125
336	202.5604248046875	202.5604248046875	202.5604248046875	202.5604248046875
339	213.623046875	213.623046875	213.623046875	213.623046875
342	227.35595703125	227.35595703125	227.35595703125	227.35595703125
345	244.140625	244.140625	244.140625	244.140625
348	264.739990234375	264.739990234375	264.739990234375	264.739990234375
351	289.154052734375	289.154052734375	289.154052734375	289.154052734375
354	317.7642822265625	317.7642822265625	317.7642822265625	317.7642822265625
357	350.189208984375	350.189208984375	350.189208984375	350.189208984375
360	386.4288330078125	386.4288330078125	386.4288330078125	386.4288330078125
363	425.3387451171875	425.3387451171875	425.3387451171875	425.3387451171875
366	466.5374755859375	466.5374755859375	466.5374755859375	466.5374755859375
369	508.880615234375	508.880615234375	508.880615234375	508.880615234375
372	550.079345703125	550.079345703125	550.079345703125	550.079345703125
375	589.3707275390625	589.3707275390625	589.3707275390625	589.3707275390625
378	624.4659423828125	624.4659423828125	624.4659423828125	624.4659423828125
381	654.2205810546875	654.2205810546875	654.2205810546875	654.2205810546875
384	677.1087646484375	677.1087646484375	677.1087646484375	677.1087646484375
387	691.986083984375	691.986083984375	691.986083984375	691.986083984375
390	698.089599609375	698.089599609375	698.089599609375	698.089599609375
393	695.037841796875	695.037841796875	695.037841796875	695.037841796875
396	683.2122802734375	683.2122802734375	683.2122802734375	683.2122802734375
399	663.3758544921875	663.3758544921875	663.3758544921875	663.3758544921875
402	636.6729736328125	636.6729736328125	636.6729736328125	636.6729736328125
405	604.6295166015625	604.6295166015625	604.6295166015625	604.6295166015625
408	568.7713623046875	568.7713623046875	568.7713623046875	568.7713623046875
411	530.242919921875	530.242919921875	530.242919921875	530.242919921875
414	491.7144775390625	491.7144775390625	491.7144775390625	491.7144775390625
417	453.5675048828125	453.5675048828125	453.5675048828125	453.5675048828125
420	417.7093505859375	417.7093505859375	417.7093505859375	417.7093505859375
423	385.284423828125	385.284423828125	385.284423828125	385.284423828125
426	356.292724609375	356.292724609375	356.292724609375	356.292724609375
429	331.11572265625	331.11572265625	331.11572265625	331.11572265625
432	310.516357421875	310.516357421875	310.516357421875	310.516357421875
435	293.731689453125	293.731689453125	293.731689453125	293.731689453125
438	280.76171875	280.76171875	280.76171875	280.76171875
441	271.2249755859375	271.2249755859375	271.2249755859375	271.2249755859375
444	264.3585205078125	264.3585205078125	264.3585205078125	264.3585205078125
447	260.162353515625	260.162353515625	260.162353515625	260.162353515625
450	257.87353515625	257.87353515625	257.87353515625	257.87353515625
453	257.4920654296875	257.4920654296875	257.4920654296875	257.4920654296875
456	258.636474609375	258.636474609375	258.636474609375	258.636474609375
459	260.5438232421875	260.5438232421875	260.5438232421875	260.5438232421875
462	263.214111328125	263.214111328125	263.214111328125	263.214111328125
465	266.6473388671875	266.6473388671875	266.6473388671875	266.6473388671875
468	270.4620361328125	270.4620361328125	270.4620361328125	270.4620361328125
471	275.0396728515625	275.0396728515625	275.0396728515625	275.0396728515625
474	279.6173095703125	279.6173095703125	279.6173095703125	279.6173095703125
477	284.9578857421875	284.9578857421875	284.9578857421875	284.9578857421875
480	290.2984619140625	290.2984619140625	290.2984619140625	290.2984619140625
483	296.0205078125	296.0205078125	296.0205078125	296.0205078125
486	302.1240234375	302.1240234375	302.1240234375	302.1240234375
489	308.2275390625	308.2275390625	308.2275390625	308.2275390625
492	315.093994140625	315.093994140625	315.093994140625	315.093994140625
495	321.96044921875	321.96044921875	321.96044921875	321.96044921875
498	329.2083740234375	329.2083740234375	329.2083740234375	329.2083740234375
501	336.8377685546875	336.8377685546875	336.8377685546875	336.8377685546875
504	344.4671630859375	344.4671630859375	344.4671630859375	344.4671630859375
507	352.8594970703125	352.8594970703125	352.8594970703125	352.8594970703125
510	361.63330078125	361.63330078125	361.63330078125	361.63330078125
513	370.4071044921875	370.4071044921875	370.4071044921875	370.4071044921875
516	379.94384765625	379.94384765625	379.94384765625	379.94384765625
519	389.862060546875	389.862060546875	389.862060546875	389.862060546875
522	400.1617431640625	400.1617431640625	400.1617431640625	400.1617431640625
525	410.8428955078125	410.8428955078125	410.8428955078125	410.8428955078125
528	422.2869873046875	422.2869873046875	422.2869873046875	422.2869873046875
531	433.7310791015625	433.7310791015625	433.7310791015625	433.7310791015625
534	445.9381103515625	445.9381103515625	445.9381103515625	445.9381103515625
537	458.526611328125	458.526611328125	458.526611328125	458.526611328125
540	471.8780517578125	471.8780517578125	471.8780517578125	471.8780517578125
543	485.6109619140625	485.6109619140625	485.6109619140625	485.6109619140625
546	500.1068115234375	500.1068115234375	500.1068115234375	500.1068115234375
549	514.984130859375	514.984130859375	514.984130859375	514.984130859375
552	530.6243896484375	530.6243896484375	530.6243896484375	530.6243896484375
555	546.6461181640625	546.6461181640625	546.6461181640625	546.6461181640625
558	563.4307861328125	563.4307861328125	563.4307861328125	563.4307861328125
561	580.9783935546875	580.9783935546875	580.9783935546875	580.9783935546875
564	599.2889404296875	599.2889404296875	599.2889404296875	599.2889404296875
567	617.98095703125	617.98095703125	617.98095703125	617.98095703125
570	637.8173828125	637.8173828125	637.8173828125	637.8173828125
573	658.0352783203125	658.0352783203125	658.0352783203125	658.0352783203125
576	679.3975830078125	679.3975830078125	679.3975830078125	679.3975830078125
579	701.141357421875	701.141357421875	701.141357421875	701.141357421875
582	724.029541015625	724.029541015625	724.029541015625	724.029541015625
585	747.6806640625	747.6806640625	747.6806640625	747.6806640625
588	772.4761962890625	772.4761962890625	772.4761962890625	772.4761962890625
591	797.6531982421875	797.6531982421875	797.6531982421875	797.6531982421875
594	824.3560791015625	824.3560791015625	824.3560791015625	824.3560791015625
597	851.4404296875	851.4404296875	851.4404296875	851.4404296875


Created Data
