189	181.9610595703125	181.9610595703125	181.9610595703125	181.9610595703125
192	184.2498779296875	184.2498779296875	184.2498779296875	184.2498779296875
195	186.5386962890625	186.5386962890625	186.5386962890625	186.5386962890625
198	189.208984375	189.208984375	189.208984375	189.208984375
201	191.497802734375	191.497802734375	191.497802734375	191.497802734375
204	193.78662109375	193.78662109375	193.78662109375	193.78662109375
207	196.4569091796875	196.4569091796875	196.4569091796875	196.4569091796875
210	198.7457275390625	198.7457275390625	198.7457275390625	198.7457275390625
213	201.416015625	201.416015625	201.416015625	201.416015625
216	204.0863037109375	204.0863037109375	204.0863037109375	204.0863037109375
219	206.756591796875	206.756591796875	206.756591796875	206.756591796875
222	209.4268798828125	209.4268798828125	209.4268798828125	209.4268798828125
225	212.09716796875	212.09716796875	212.09716796875	212.09716796875
228	214.7674560546875	214.7674560546875	214.7674560546875	214.7674560546875
231	217.437744140625	217.437744140625	217.437744140625	217.437744140625
234	220.489501953125	220.489501953125	220.489501953125	220.489501953125
237	223.1597900390625	223.1597900390625	223.1597900390625	223.1597900390625
240	226.2115478515625	226.2115478515625	226.2115478515625	226.2115478515625
243	228.8818359375	228.8818359375	228.8818359375	228.8818359375
246	231.93359375	231.93359375	231.93359375	231.93359375
249	234.9853515625	234.9853515625	234.9853515625	234.9853515625
252	238.037109375	238.037109375	238.037109375	238.037109375
255	241.0888671875	241.0888671875	241.0888671875	241.0888671875
258	244.140625	244.140625	244.140625	244.140625
261	247.1923828125	247.1923828125	247.1923828125	247.1923828125
264	250.6256103515625	250.6256103515625	250.6256103515625	250.6256103515625
267	253.6773681640625	253.6773681640625	253.6773681640625	253.6773681640625
270	257.110595703125	257.110595703125	257.110595703125	257.110595703125
273	260.162353515625	260.162353515625	260.162353515625	260.162353515625
276	263.5955810546875	263.5955810546875	263.5955810546875	263.5955810546875
279	267.02880859375	267.02880859375	267.02880859375	267.02880859375
282	270.4620361328125	270.4620361328125	270.4620361328125	270.4620361328125
285	273.895263671875	273.895263671875	273.895263671875	273.895263671875
288	277.7099609375	277.7099609375	277.7099609375	277.7099609375
291	281.524658203125	281.524658203125	281.524658203125	281.524658203125
294	284.9578857421875	284.9578857421875	284.9578857421875	284.9578857421875
297	289.154052734375	289.154052734375	289.154052734375	289.154052734375
300	293.3502197265625	293.3502197265625	293.3502197265625	293.3502197265625
303	297.54638671875	297.54638671875	297.54638671875	297.54638671875
306	302.1240234375	302.1240234375	302.1240234375	302.1240234375
309	306.70166015625	306.70166015625	306.70166015625	306.70166015625
312	311.6607666015625	311.6607666015625	311.6607666015625	311.6607666015625
315	317.0013427734375	317.0013427734375	317.0013427734375	317.0013427734375
318	322.723388671875	322.723388671875	322.723388671875	322.723388671875
321	328.4454345703125	328.4454345703125	328.4454345703125	328.4454345703125
324	335.3118896484375	335.3118896484375	335.3118896484375	335.3118896484375
327	342.1783447265625	342.1783447265625	342.1783447265625	342.1783447265625
330	349.8077392578125	349.8077392578125	349.8077392578125	349.8077392578125
333	357.818603515625	357.818603515625	357.818603515625	357.818603515625
336	366.5924072265625	366.5924072265625	366.5924072265625	366.5924072265625
339	375.7476806640625	375.7476806640625	375.7476806640625	375.7476806640625
342	385.6658935546875	385.6658935546875	385.6658935546875	385.6658935546875
345	395.965576171875	395.965576171875	395.965576171875	395.965576171875
348	407.0281982421875	407.0281982421875	407.0281982421875	407.0281982421875
351	418.0908203125	418.0908203125	418.0908203125	418.0908203125
354	429.534912109375	429.534912109375	429.534912109375	429.534912109375
357	441.741943359375	441.741943359375	441.741943359375	441.741943359375
360	453.5675048828125	453.5675048828125	453.5675048828125	453.5675048828125
363	465.39306640625	465.39306640625	465.39306640625	465.39306640625
366	477.2186279296875	477.2186279296875	477.2186279296875	477.2186279296875
369	488.6627197265625	488.6627197265625	488.6627197265625	488.6627197265625
372	412.3687744140625	412.3687744140625	412.3687744140625	412.3687744140625
375	446.7010498046875	446.7010498046875	446.7010498046875	446.7010498046875
378	593.1854248046875	593.1854248046875	593.1854248046875	593.1854248046875
381	587.0819091796875	587.0819091796875	587.0819091796875	587.0819091796875
384	452.423095703125	452.423095703125	452.423095703125	452.423095703125
387	528.717041015625	528.717041015625	528.717041015625	528.717041015625
390	546.6461181640625	546.6461181640625	546.6461181640625	546.6461181640625
393	600.8148193359375	600.8148193359375	600.8148193359375	600.8148193359375
396	444.793701171875	444.793701171875	444.793701171875	444.793701171875
399	652.6947021484375	652.6947021484375	652.6947021484375	652.6947021484375
402	480.65185546875	480.65185546875	480.65185546875	480.65185546875
405	414.6575927734375	414.6575927734375	414.6575927734375	414.6575927734375
408	650.787353515625	650.787353515625	650.787353515625	650.787353515625
411	550.4608154296875	550.4608154296875	550.4608154296875	550.4608154296875
414	547.79052734375	547.79052734375	547.79052734375	547.79052734375
417	545.1202392578125	545.1202392578125	545.1202392578125	545.1202392578125
420	542.0684814453125	542.0684814453125	542.0684814453125	542.0684814453125
423	539.398193359375	539.398193359375	539.398193359375	539.398193359375
426	535.9649658203125	535.9649658203125	535.9649658203125	535.9649658203125
429	533.294677734375	533.294677734375	533.294677734375	533.294677734375
432	531.005859375	531.005859375	531.005859375	531.005859375
435	529.0985107421875	529.0985107421875	529.0985107421875	529.0985107421875
438	527.9541015625	527.9541015625	527.9541015625	527.9541015625
441	527.191162109375	527.191162109375	527.191162109375	527.191162109375
444	527.191162109375	527.191162109375	527.191162109375	527.191162109375
447	527.191162109375	527.191162109375	527.191162109375	527.191162109375
450	528.3355712890625	528.3355712890625	528.3355712890625	528.3355712890625
453	530.242919921875	530.242919921875	530.242919921875	530.242919921875
456	532.53173828125	532.53173828125	532.53173828125	532.53173828125
459	535.2020263671875	535.2020263671875	535.2020263671875	535.2020263671875
462	538.63525390625	538.63525390625	538.63525390625	538.63525390625
465	542.0684814453125	542.0684814453125	542.0684814453125	542.0684814453125
468	546.6461181640625	546.6461181640625	546.6461181640625	546.6461181640625
471	550.84228515625	550.84228515625	550.84228515625	550.84228515625
474	555.8013916015625	555.8013916015625	555.8013916015625	555.8013916015625
477	561.1419677734375	561.1419677734375	561.1419677734375	561.1419677734375
480	566.4825439453125	566.4825439453125	566.4825439453125	566.4825439453125
483	571.8231201171875	571.8231201171875	571.8231201171875	571.8231201171875
486	577.9266357421875	577.9266357421875	577.9266357421875	577.9266357421875
489	584.0301513671875	584.0301513671875	584.0301513671875	584.0301513671875
492	590.51513671875	590.51513671875	590.51513671875	590.51513671875
495	597.0001220703125	597.0001220703125	597.0001220703125	597.0001220703125
498	603.8665771484375	603.8665771484375	603.8665771484375	603.8665771484375
501	610.7330322265625	610.7330322265625	610.7330322265625	610.7330322265625
504	617.5994873046875	617.5994873046875	617.5994873046875	617.5994873046875
507	624.847412109375	624.847412109375	624.847412109375	624.847412109375
510	632.476806640625	632.476806640625	632.476806640625	632.476806640625
513	640.106201171875	640.106201171875	640.106201171875	640.106201171875
516	647.735595703125	647.735595703125	647.735595703125	647.735595703125
519	655.7464599609375	655.7464599609375	655.7464599609375	655.7464599609375
522	664.1387939453125	664.1387939453125	664.1387939453125	664.1387939453125
525	672.5311279296875	672.5311279296875	672.5311279296875	672.5311279296875
528	680.9234619140625	680.9234619140625	680.9234619140625	680.9234619140625
531	689.697265625	689.697265625	689.697265625	689.697265625
534	698.8525390625	698.8525390625	698.8525390625	698.8525390625
537	708.0078125	708.0078125	708.0078125	708.0078125
540	717.5445556640625	717.5445556640625	717.5445556640625	717.5445556640625
543	727.4627685546875	727.4627685546875	727.4627685546875	727.4627685546875
546	737.3809814453125	737.3809814453125	737.3809814453125	737.3809814453125
549	748.0621337890625	748.0621337890625	748.0621337890625	748.0621337890625
552	758.36181640625	758.36181640625	758.36181640625	758.36181640625
555	769.4244384765625	769.4244384765625	769.4244384765625	769.4244384765625
558	780.8685302734375	780.8685302734375	780.8685302734375	780.8685302734375
561	792.3126220703125	792.3126220703125	792.3126220703125	792.3126220703125
564	804.13818359375	804.13818359375	804.13818359375	804.13818359375
567	816.34521484375	816.34521484375	816.34521484375	816.34521484375
570	829.315185546875	829.315185546875	829.315185546875	829.315185546875
573	842.28515625	842.28515625	842.28515625	842.28515625
576	855.6365966796875	855.6365966796875	855.6365966796875	855.6365966796875
579	869.3695068359375	869.3695068359375	869.3695068359375	869.3695068359375
582	883.8653564453125	883.8653564453125	883.8653564453125	883.8653564453125
585	898.3612060546875	898.3612060546875	898.3612060546875	898.3612060546875
588	913.6199951171875	913.6199951171875	913.6199951171875	913.6199951171875
591	929.26025390625	929.26025390625	929.26025390625	929.26025390625
594	945.281982421875	945.281982421875	945.281982421875	945.281982421875
597	962.066650390625	962.066650390625	962.066650390625	962.066650390625


Created Data
