96	122.833251953125	122.833251953125	122.833251953125	122.833251953125
99	122.833251953125	122.833251953125	122.833251953125	122.833251953125
102	122.833251953125	122.833251953125	122.833251953125	122.833251953125
105	122.833251953125	122.833251953125	122.833251953125	122.833251953125
108	123.2147216796875	123.2147216796875	123.2147216796875	123.2147216796875
111	123.2147216796875	123.2147216796875	123.2147216796875	123.2147216796875
114	123.59619140625	123.59619140625	123.59619140625	123.59619140625
117	123.59619140625	123.59619140625	123.59619140625	123.59619140625
120	123.9776611328125	123.9776611328125	123.9776611328125	123.9776611328125
123	124.359130859375	124.359130859375	124.359130859375	124.359130859375
126	124.359130859375	124.359130859375	124.359130859375	124.359130859375
129	124.7406005859375	124.7406005859375	124.7406005859375	124.7406005859375
132	125.1220703125	125.1220703125	125.1220703125	125.1220703125
135	125.1220703125	125.1220703125	125.1220703125	125.1220703125
138	125.5035400390625	125.5035400390625	125.5035400390625	125.5035400390625
141	125.885009765625	125.885009765625	125.885009765625	125.885009765625
144	126.2664794921875	126.2664794921875	126.2664794921875	126.2664794921875
147	126.64794921875	126.64794921875	126.64794921875	126.64794921875
150	127.0294189453125	127.0294189453125	127.0294189453125	127.0294189453125
153	127.410888671875	127.410888671875	127.410888671875	127.410888671875
156	128.173828125	128.173828125	128.173828125	128.173828125
159	128.5552978515625	128.5552978515625	128.5552978515625	128.5552978515625
162	128.936767578125	128.936767578125	128.936767578125	128.936767578125
165	129.3182373046875	129.3182373046875	129.3182373046875	129.3182373046875
168	130.0811767578125	130.0811767578125	130.0811767578125	130.0811767578125
171	130.462646484375	130.462646484375	130.462646484375	130.462646484375
174	131.2255859375	131.2255859375	131.2255859375	131.2255859375
177	131.6070556640625	131.6070556640625	131.6070556640625	131.6070556640625
180	132.3699951171875	132.3699951171875	132.3699951171875	132.3699951171875
183	132.75146484375	132.75146484375	132.75146484375	132.75146484375
186	133.514404296875	133.514404296875	133.514404296875	133.514404296875
189	134.27734375	134.27734375	134.27734375	134.27734375
192	134.6588134765625	134.6588134765625	134.6588134765625	134.6588134765625
195	135.4217529296875	135.4217529296875	135.4217529296875	135.4217529296875
198	136.1846923828125	136.1846923828125	136.1846923828125	136.1846923828125
201	136.9476318359375	136.9476318359375	136.9476318359375	136.9476318359375
204	137.7105712890625	137.7105712890625	137.7105712890625	137.7105712890625
207	138.092041015625	138.092041015625	138.092041015625	138.092041015625
210	138.85498046875	138.85498046875	138.85498046875	138.85498046875
213	139.617919921875	139.617919921875	139.617919921875	139.617919921875
216	140.7623291015625	140.7623291015625	140.7623291015625	140.7623291015625
219	141.5252685546875	141.5252685546875	141.5252685546875	141.5252685546875
222	142.2882080078125	142.2882080078125	142.2882080078125	142.2882080078125
225	143.0511474609375	143.0511474609375	143.0511474609375	143.0511474609375
228	143.8140869140625	143.8140869140625	143.8140869140625	143.8140869140625
231	144.95849609375	144.95849609375	144.95849609375	144.95849609375
234	145.721435546875	145.721435546875	145.721435546875	145.721435546875
237	146.8658447265625	146.8658447265625	146.8658447265625	146.8658447265625
240	148.01025390625	148.01025390625	148.01025390625	148.01025390625
243	149.1546630859375	149.1546630859375	149.1546630859375	149.1546630859375
246	150.299072265625	150.299072265625	150.299072265625	150.299072265625
249	151.4434814453125	151.4434814453125	151.4434814453125	151.4434814453125
252	152.9693603515625	152.9693603515625	152.9693603515625	152.9693603515625
255	154.4952392578125	154.4952392578125	154.4952392578125	154.4952392578125
258	156.0211181640625	156.0211181640625	156.0211181640625	156.0211181640625
261	157.928466796875	157.928466796875	157.928466796875	157.928466796875
264	160.21728515625	160.21728515625	160.21728515625	160.21728515625
267	162.506103515625	162.506103515625	162.506103515625	162.506103515625
270	164.794921875	164.794921875	164.794921875	164.794921875
273	167.8466796875	167.8466796875	167.8466796875	167.8466796875
276	171.2799072265625	171.2799072265625	171.2799072265625	171.2799072265625
279	174.713134765625	174.713134765625	174.713134765625	174.713134765625
282	179.290771484375	179.290771484375	179.290771484375	179.290771484375
285	183.868408203125	183.868408203125	183.868408203125	183.868408203125
288	189.208984375	189.208984375	189.208984375	189.208984375
291	195.3125	195.3125	195.3125	195.3125
294	201.7974853515625	201.7974853515625	201.7974853515625	201.7974853515625
297	209.4268798828125	209.4268798828125	209.4268798828125	209.4268798828125
300	217.8192138671875	217.8192138671875	217.8192138671875	217.8192138671875
303	227.35595703125	227.35595703125	227.35595703125	227.35595703125
306	237.6556396484375	237.6556396484375	237.6556396484375	237.6556396484375
309	249.0997314453125	249.0997314453125	249.0997314453125	249.0997314453125
312	261.3067626953125	261.3067626953125	261.3067626953125	261.3067626953125
315	275.0396728515625	275.0396728515625	275.0396728515625	275.0396728515625
318	289.5355224609375	289.5355224609375	289.5355224609375	289.5355224609375
321	305.17578125	305.17578125	305.17578125	305.17578125
324	321.96044921875	321.96044921875	321.96044921875	321.96044921875
327	339.8895263671875	339.8895263671875	339.8895263671875	339.8895263671875
330	358.9630126953125	358.9630126953125	358.9630126953125	358.9630126953125
333	378.7994384765625	378.7994384765625	378.7994384765625	378.7994384765625
336	399.3988037109375	399.3988037109375	399.3988037109375	399.3988037109375
339	420.7611083984375	420.7611083984375	420.7611083984375	420.7611083984375
342	442.5048828125	442.5048828125	442.5048828125	442.5048828125
345	465.0115966796875	465.0115966796875	465.0115966796875	465.0115966796875
348	487.1368408203125	487.1368408203125	487.1368408203125	487.1368408203125
351	509.6435546875	509.6435546875	509.6435546875	509.6435546875
354	531.768798828125	531.768798828125	531.768798828125	531.768798828125
357	553.5125732421875	553.5125732421875	553.5125732421875	553.5125732421875
360	574.493408203125	574.493408203125	574.493408203125	574.493408203125
363	594.7113037109375	594.7113037109375	594.7113037109375	594.7113037109375
366	613.4033203125	613.4033203125	613.4033203125	613.4033203125
369	630.950927734375	630.950927734375	630.950927734375	630.950927734375
372	646.5911865234375	646.5911865234375	646.5911865234375	646.5911865234375
375	660.70556640625	660.70556640625	660.70556640625	660.70556640625
378	672.91259765625	672.91259765625	672.91259765625	672.91259765625
381	682.4493408203125	682.4493408203125	682.4493408203125	682.4493408203125
384	690.0787353515625	690.0787353515625	690.0787353515625	690.0787353515625
387	695.037841796875	695.037841796875	695.037841796875	695.037841796875
390	698.089599609375	698.089599609375	698.089599609375	698.089599609375
393	698.089599609375	698.089599609375	698.089599609375	698.089599609375
396	696.1822509765625	696.1822509765625	696.1822509765625	696.1822509765625
399	691.6046142578125	691.6046142578125	691.6046142578125	691.6046142578125
402	685.11962890625	685.11962890625	685.11962890625	685.11962890625
405	675.96435546875	675.96435546875	675.96435546875	675.96435546875
408	665.283203125	665.283203125	665.283203125	665.283203125
411	652.6947021484375	652.6947021484375	652.6947021484375	652.6947021484375
414	638.580322265625	638.580322265625	638.580322265625	638.580322265625
417	622.9400634765625	622.9400634765625	622.9400634765625	622.9400634765625
420	606.1553955078125	606.1553955078125	606.1553955078125	606.1553955078125
423	588.6077880859375	588.6077880859375	588.6077880859375	588.6077880859375
426	570.2972412109375	570.2972412109375	570.2972412109375	570.2972412109375
429	551.9866943359375	551.9866943359375	551.9866943359375	551.9866943359375
432	533.294677734375	533.294677734375	533.294677734375	533.294677734375
435	514.6026611328125	514.6026611328125	514.6026611328125	514.6026611328125
438	496.2921142578125	496.2921142578125	496.2921142578125	496.2921142578125
441	478.363037109375	478.363037109375	478.363037109375	478.363037109375
444	461.1968994140625	461.1968994140625	461.1968994140625	461.1968994140625
447	444.793701171875	444.793701171875	444.793701171875	444.793701171875
450	429.534912109375	429.534912109375	429.534912109375	429.534912109375
453	415.0390625	415.0390625	415.0390625	415.0390625
456	402.069091796875	402.069091796875	402.069091796875	402.069091796875
459	390.2435302734375	390.2435302734375	390.2435302734375	390.2435302734375
462	379.5623779296875	379.5623779296875	379.5623779296875	379.5623779296875
465	370.4071044921875	370.4071044921875	370.4071044921875	370.4071044921875
468	362.396240234375	362.396240234375	362.396240234375	362.396240234375
471	355.52978515625	355.52978515625	355.52978515625	355.52978515625
474	350.189208984375	350.189208984375	350.189208984375	350.189208984375
477	345.9930419921875	345.9930419921875	345.9930419921875	345.9930419921875
480	343.32275390625	343.32275390625	343.32275390625	343.32275390625
483	341.4154052734375	341.4154052734375	341.4154052734375	341.4154052734375
486	341.033935546875	341.033935546875	341.033935546875	341.033935546875
489	341.4154052734375	341.4154052734375	341.4154052734375	341.4154052734375
492	342.9412841796875	342.9412841796875	342.9412841796875	342.9412841796875
495	345.611572265625	345.611572265625	345.611572265625	345.611572265625
498	349.0447998046875	349.0447998046875	349.0447998046875	349.0447998046875
501	353.240966796875	353.240966796875	353.240966796875	353.240966796875
504	358.2000732421875	358.2000732421875	358.2000732421875	358.2000732421875
507	364.3035888671875	364.3035888671875	364.3035888671875	364.3035888671875
510	370.78857421875	370.78857421875	370.78857421875	370.78857421875
513	378.0364990234375	378.0364990234375	378.0364990234375	378.0364990234375
516	386.04736328125	386.04736328125	386.04736328125	386.04736328125
519	394.8211669921875	394.8211669921875	394.8211669921875	394.8211669921875
522	404.35791015625	404.35791015625	404.35791015625	404.35791015625
525	414.276123046875	414.276123046875	414.276123046875	414.276123046875
528	424.5758056640625	424.5758056640625	424.5758056640625	424.5758056640625
531	435.638427734375	435.638427734375	435.638427734375	435.638427734375
534	447.4639892578125	447.4639892578125	447.4639892578125	447.4639892578125
537	460.052490234375	460.052490234375	460.052490234375	460.052490234375
540	473.0224609375	473.0224609375	473.0224609375	473.0224609375
543	486.3739013671875	486.3739013671875	486.3739013671875	486.3739013671875
546	500.48828125	500.48828125	500.48828125	500.48828125
549	515.3656005859375	515.3656005859375	515.3656005859375	515.3656005859375
552	531.005859375	531.005859375	531.005859375	531.005859375
555	547.027587890625	547.027587890625	547.027587890625	547.027587890625
558	563.812255859375	563.812255859375	563.812255859375	563.812255859375
561	580.9783935546875	580.9783935546875	580.9783935546875	580.9783935546875
564	599.2889404296875	599.2889404296875	599.2889404296875	599.2889404296875
567	617.98095703125	617.98095703125	617.98095703125	617.98095703125
570	637.8173828125	637.8173828125	637.8173828125	637.8173828125
573	658.0352783203125	658.0352783203125	658.0352783203125	658.0352783203125
576	679.3975830078125	679.3975830078125	679.3975830078125	679.3975830078125
579	701.141357421875	701.141357421875	701.141357421875	701.141357421875
582	724.029541015625	724.029541015625	724.029541015625	724.029541015625
585	747.6806640625	747.6806640625	747.6806640625	747.6806640625
588	772.4761962890625	772.4761962890625	772.4761962890625	772.4761962890625
591	797.6531982421875	797.6531982421875	797.6531982421875	797.6531982421875
594	824.3560791015625	824.3560791015625	824.3560791015625	824.3560791015625
597	851.4404296875	851.4404296875	851.4404296875	851.4404296875


Created Data
