123	114.44091796875	114.44091796875	114.44091796875	114.44091796875
126	115.203857421875	115.203857421875	115.203857421875	115.203857421875
129	115.5853271484375	115.5853271484375	115.5853271484375	115.5853271484375
132	116.3482666015625	116.3482666015625	116.3482666015625	116.3482666015625
135	116.729736328125	116.729736328125	116.729736328125	116.729736328125
138	117.49267578125	117.49267578125	117.49267578125	117.49267578125
141	118.255615234375	118.255615234375	118.255615234375	118.255615234375
144	119.4000244140625	119.4000244140625	119.4000244140625	119.4000244140625
147	120.1629638671875	120.1629638671875	120.1629638671875	120.1629638671875
150	121.307373046875	121.307373046875	121.307373046875	121.307373046875
153	122.4517822265625	122.4517822265625	122.4517822265625	122.4517822265625
156	123.59619140625	123.59619140625	123.59619140625	123.59619140625
159	124.7406005859375	124.7406005859375	124.7406005859375	124.7406005859375
162	126.2664794921875	126.2664794921875	126.2664794921875	126.2664794921875
165	127.410888671875	127.410888671875	127.410888671875	127.410888671875
168	129.3182373046875	129.3182373046875	129.3182373046875	129.3182373046875
171	130.462646484375	130.462646484375	130.462646484375	130.462646484375
174	131.988525390625	131.988525390625	131.988525390625	131.988525390625
177	133.1329345703125	133.1329345703125	133.1329345703125	133.1329345703125
180	134.6588134765625	134.6588134765625	134.6588134765625	134.6588134765625
183	135.80322265625	135.80322265625	135.80322265625	135.80322265625
186	136.9476318359375	136.9476318359375	136.9476318359375	136.9476318359375
189	138.4735107421875	138.4735107421875	138.4735107421875	138.4735107421875
192	139.2364501953125	139.2364501953125	139.2364501953125	139.2364501953125
195	140.380859375	140.380859375	140.380859375	140.380859375
198	140.7623291015625	140.7623291015625	140.7623291015625	140.7623291015625
201	141.5252685546875	141.5252685546875	141.5252685546875	141.5252685546875
204	141.90673828125	141.90673828125	141.90673828125	141.90673828125
207	142.2882080078125	142.2882080078125	142.2882080078125	142.2882080078125
210	142.2882080078125	142.2882080078125	142.2882080078125	142.2882080078125
213	142.669677734375	142.669677734375	142.669677734375	142.669677734375
216	142.2882080078125	142.2882080078125	142.2882080078125	142.2882080078125
219	142.2882080078125	142.2882080078125	142.2882080078125	142.2882080078125
222	142.2882080078125	142.2882080078125	142.2882080078125	142.2882080078125
225	141.5252685546875	141.5252685546875	141.5252685546875	141.5252685546875
228	141.5252685546875	141.5252685546875	141.5252685546875	141.5252685546875
231	141.143798828125	141.143798828125	141.143798828125	141.143798828125
234	140.7623291015625	140.7623291015625	140.7623291015625	140.7623291015625
237	140.380859375	140.380859375	140.380859375	140.380859375
240	140.380859375	140.380859375	140.380859375	140.380859375
243	139.9993896484375	139.9993896484375	139.9993896484375	139.9993896484375
246	139.9993896484375	139.9993896484375	139.9993896484375	139.9993896484375
249	139.9993896484375	139.9993896484375	139.9993896484375	139.9993896484375
252	139.617919921875	139.617919921875	139.617919921875	139.617919921875
255	139.617919921875	139.617919921875	139.617919921875	139.617919921875
258	139.9993896484375	139.9993896484375	139.9993896484375	139.9993896484375
261	139.617919921875	139.617919921875	139.617919921875	139.617919921875
264	139.9993896484375	139.9993896484375	139.9993896484375	139.9993896484375
267	140.380859375	140.380859375	140.380859375	140.380859375
270	141.143798828125	141.143798828125	141.143798828125	141.143798828125
273	141.143798828125	141.143798828125	141.143798828125	141.143798828125
276	141.5252685546875	141.5252685546875	141.5252685546875	141.5252685546875
279	142.2882080078125	142.2882080078125	142.2882080078125	142.2882080078125
282	142.669677734375	142.669677734375	142.669677734375	142.669677734375
285	143.0511474609375	143.0511474609375	143.0511474609375	143.0511474609375
288	143.8140869140625	143.8140869140625	143.8140869140625	143.8140869140625
291	144.5770263671875	144.5770263671875	144.5770263671875	144.5770263671875
294	144.95849609375	144.95849609375	144.95849609375	144.95849609375
297	145.721435546875	145.721435546875	145.721435546875	145.721435546875
300	146.484375	146.484375	146.484375	146.484375
303	146.8658447265625	146.8658447265625	146.8658447265625	146.8658447265625
306	147.6287841796875	147.6287841796875	147.6287841796875	147.6287841796875
309	148.3917236328125	148.3917236328125	148.3917236328125	148.3917236328125
312	149.1546630859375	149.1546630859375	149.1546630859375	149.1546630859375
315	149.9176025390625	149.9176025390625	149.9176025390625	149.9176025390625
318	150.6805419921875	150.6805419921875	150.6805419921875	150.6805419921875
321	151.4434814453125	151.4434814453125	151.4434814453125	151.4434814453125
324	152.2064208984375	152.2064208984375	152.2064208984375	152.2064208984375
327	152.9693603515625	152.9693603515625	152.9693603515625	152.9693603515625
330	153.7322998046875	153.7322998046875	153.7322998046875	153.7322998046875
333	154.4952392578125	154.4952392578125	154.4952392578125	154.4952392578125
336	155.2581787109375	155.2581787109375	155.2581787109375	155.2581787109375
339	156.0211181640625	156.0211181640625	156.0211181640625	156.0211181640625
342	156.7840576171875	156.7840576171875	156.7840576171875	156.7840576171875
345	157.5469970703125	157.5469970703125	157.5469970703125	157.5469970703125
348	158.3099365234375	158.3099365234375	158.3099365234375	158.3099365234375
351	159.454345703125	159.454345703125	159.454345703125	159.454345703125
354	160.21728515625	160.21728515625	160.21728515625	160.21728515625
357	160.980224609375	160.980224609375	160.980224609375	160.980224609375
360	162.1246337890625	162.1246337890625	162.1246337890625	162.1246337890625
363	162.8875732421875	162.8875732421875	162.8875732421875	162.8875732421875
366	164.031982421875	164.031982421875	164.031982421875	164.031982421875
369	164.794921875	164.794921875	164.794921875	164.794921875
372	165.9393310546875	165.9393310546875	165.9393310546875	165.9393310546875
375	167.083740234375	167.083740234375	167.083740234375	167.083740234375
378	167.8466796875	167.8466796875	167.8466796875	167.8466796875
381	168.9910888671875	168.9910888671875	168.9910888671875	168.9910888671875
384	170.135498046875	170.135498046875	170.135498046875	170.135498046875
387	171.2799072265625	171.2799072265625	171.2799072265625	171.2799072265625
390	172.42431640625	172.42431640625	172.42431640625	172.42431640625
393	173.5687255859375	173.5687255859375	173.5687255859375	173.5687255859375
396	174.713134765625	174.713134765625	174.713134765625	174.713134765625
399	176.239013671875	176.239013671875	176.239013671875	176.239013671875
402	177.3834228515625	177.3834228515625	177.3834228515625	177.3834228515625
405	178.52783203125	178.52783203125	178.52783203125	178.52783203125
408	180.0537109375	180.0537109375	180.0537109375	180.0537109375
411	181.57958984375	181.57958984375	181.57958984375	181.57958984375
414	183.10546875	183.10546875	183.10546875	183.10546875
417	184.63134765625	184.63134765625	184.63134765625	184.63134765625
420	186.1572265625	186.1572265625	186.1572265625	186.1572265625
423	187.68310546875	187.68310546875	187.68310546875	187.68310546875
426	189.208984375	189.208984375	189.208984375	189.208984375
429	190.73486328125	190.73486328125	190.73486328125	190.73486328125
432	192.6422119140625	192.6422119140625	192.6422119140625	192.6422119140625
435	194.549560546875	194.549560546875	194.549560546875	194.549560546875
438	196.4569091796875	196.4569091796875	196.4569091796875	196.4569091796875
441	198.3642578125	198.3642578125	198.3642578125	198.3642578125
444	200.2716064453125	200.2716064453125	200.2716064453125	200.2716064453125
447	202.178955078125	202.178955078125	202.178955078125	202.178955078125
450	204.4677734375	204.4677734375	204.4677734375	204.4677734375
453	206.3751220703125	206.3751220703125	206.3751220703125	206.3751220703125
456	208.6639404296875	208.6639404296875	208.6639404296875	208.6639404296875
459	210.9527587890625	210.9527587890625	210.9527587890625	210.9527587890625
462	213.2415771484375	213.2415771484375	213.2415771484375	213.2415771484375
465	215.911865234375	215.911865234375	215.911865234375	215.911865234375
468	218.20068359375	218.20068359375	218.20068359375	218.20068359375
471	220.8709716796875	220.8709716796875	220.8709716796875	220.8709716796875
474	223.541259765625	223.541259765625	223.541259765625	223.541259765625
477	226.2115478515625	226.2115478515625	226.2115478515625	226.2115478515625
480	229.2633056640625	229.2633056640625	229.2633056640625	229.2633056640625
483	231.93359375	231.93359375	231.93359375	231.93359375
486	234.9853515625	234.9853515625	234.9853515625	234.9853515625
489	238.037109375	238.037109375	238.037109375	238.037109375
492	241.0888671875	241.0888671875	241.0888671875	241.0888671875
495	244.5220947265625	244.5220947265625	244.5220947265625	244.5220947265625
498	247.955322265625	247.955322265625	247.955322265625	247.955322265625
501	251.3885498046875	251.3885498046875	251.3885498046875	251.3885498046875
504	254.82177734375	254.82177734375	254.82177734375	254.82177734375
507	258.2550048828125	258.2550048828125	258.2550048828125	258.2550048828125
510	262.0697021484375	262.0697021484375	262.0697021484375	262.0697021484375
513	265.8843994140625	265.8843994140625	265.8843994140625	265.8843994140625
516	269.6990966796875	269.6990966796875	269.6990966796875	269.6990966796875
519	273.895263671875	273.895263671875	273.895263671875	273.895263671875
522	278.0914306640625	278.0914306640625	278.0914306640625	278.0914306640625
525	282.28759765625	282.28759765625	282.28759765625	282.28759765625
528	286.4837646484375	286.4837646484375	286.4837646484375	286.4837646484375
531	291.0614013671875	291.0614013671875	291.0614013671875	291.0614013671875
534	295.6390380859375	295.6390380859375	295.6390380859375	295.6390380859375
537	300.2166748046875	300.2166748046875	300.2166748046875	300.2166748046875
540	305.17578125	305.17578125	305.17578125	305.17578125
543	310.1348876953125	310.1348876953125	310.1348876953125	310.1348876953125
546	315.093994140625	315.093994140625	315.093994140625	315.093994140625
549	320.4345703125	320.4345703125	320.4345703125	320.4345703125
552	325.3936767578125	325.3936767578125	325.3936767578125	325.3936767578125
555	331.11572265625	331.11572265625	331.11572265625	331.11572265625
558	336.456298828125	336.456298828125	336.456298828125	336.456298828125
561	342.1783447265625	342.1783447265625	342.1783447265625	342.1783447265625
564	347.900390625	347.900390625	347.900390625	347.900390625
567	353.6224365234375	353.6224365234375	353.6224365234375	353.6224365234375
570	359.7259521484375	359.7259521484375	359.7259521484375	359.7259521484375
573	365.8294677734375	365.8294677734375	365.8294677734375	365.8294677734375
576	372.314453125	372.314453125	372.314453125	372.314453125
579	378.41796875	378.41796875	378.41796875	378.41796875
582	384.9029541015625	384.9029541015625	384.9029541015625	384.9029541015625
585	391.7694091796875	391.7694091796875	391.7694091796875	391.7694091796875
588	398.6358642578125	398.6358642578125	398.6358642578125	398.6358642578125
591	405.5023193359375	405.5023193359375	405.5023193359375	405.5023193359375
594	412.3687744140625	412.3687744140625	412.3687744140625	412.3687744140625
597	419.61669921875	419.61669921875	419.61669921875	419.61669921875


Created Data
