189	309.3719482421875	309.3719482421875	309.3719482421875	309.3719482421875
192	377.655029296875	377.655029296875	377.655029296875	377.655029296875
195	365.8294677734375	365.8294677734375	365.8294677734375	365.8294677734375
198	354.3853759765625	354.3853759765625	354.3853759765625	354.3853759765625
201	441.741943359375	441.741943359375	441.741943359375	441.741943359375
204	400.1617431640625	400.1617431640625	400.1617431640625	400.1617431640625
207	383.3770751953125	383.3770751953125	383.3770751953125	383.3770751953125
210	413.8946533203125	413.8946533203125	413.8946533203125	413.8946533203125
213	360.107421875	360.107421875	360.107421875	360.107421875
216	423.431396484375	423.431396484375	423.431396484375	423.431396484375
219	339.1265869140625	339.1265869140625	339.1265869140625	339.1265869140625
222	360.870361328125	360.870361328125	360.870361328125	360.870361328125
225	352.8594970703125	352.8594970703125	352.8594970703125	352.8594970703125
228	344.4671630859375	344.4671630859375	344.4671630859375	344.4671630859375
231	336.0748291015625	336.0748291015625	336.0748291015625	336.0748291015625
234	327.6824951171875	327.6824951171875	327.6824951171875	327.6824951171875
237	319.2901611328125	319.2901611328125	319.2901611328125	319.2901611328125
240	311.6607666015625	311.6607666015625	311.6607666015625	311.6607666015625
243	304.412841796875	304.412841796875	304.412841796875	304.412841796875
246	297.54638671875	297.54638671875	297.54638671875	297.54638671875
249	291.8243408203125	291.8243408203125	291.8243408203125	291.8243408203125
252	286.4837646484375	286.4837646484375	286.4837646484375	286.4837646484375
255	282.28759765625	282.28759765625	282.28759765625	282.28759765625
258	278.8543701171875	278.8543701171875	278.8543701171875	278.8543701171875
261	276.18408203125	276.18408203125	276.18408203125	276.18408203125
264	274.2767333984375	274.2767333984375	274.2767333984375	274.2767333984375
267	273.5137939453125	273.5137939453125	273.5137939453125	273.5137939453125
270	273.13232421875	273.13232421875	273.13232421875	273.13232421875
273	273.13232421875	273.13232421875	273.13232421875	273.13232421875
276	274.2767333984375	274.2767333984375	274.2767333984375	274.2767333984375
279	275.421142578125	275.421142578125	275.421142578125	275.421142578125
282	277.7099609375	277.7099609375	277.7099609375	277.7099609375
285	280.3802490234375	280.3802490234375	280.3802490234375	280.3802490234375
288	283.050537109375	283.050537109375	283.050537109375	283.050537109375
291	286.865234375	286.865234375	286.865234375	286.865234375
294	290.679931640625	290.679931640625	290.679931640625	290.679931640625
297	295.257568359375	295.257568359375	295.257568359375	295.257568359375
300	300.2166748046875	300.2166748046875	300.2166748046875	300.2166748046875
303	305.938720703125	305.938720703125	305.938720703125	305.938720703125
306	312.4237060546875	312.4237060546875	312.4237060546875	312.4237060546875
309	320.0531005859375	320.0531005859375	320.0531005859375	320.0531005859375
312	328.06396484375	328.06396484375	328.06396484375	328.06396484375
315	337.982177734375	337.982177734375	337.982177734375	337.982177734375
318	348.2818603515625	348.2818603515625	348.2818603515625	348.2818603515625
321	360.870361328125	360.870361328125	360.870361328125	360.870361328125
324	374.603271484375	374.603271484375	374.603271484375	374.603271484375
327	390.2435302734375	390.2435302734375	390.2435302734375	390.2435302734375
330	407.7911376953125	407.7911376953125	407.7911376953125	407.7911376953125
333	426.8646240234375	426.8646240234375	426.8646240234375	426.8646240234375
336	448.6083984375	448.6083984375	448.6083984375	448.6083984375
339	472.259521484375	472.259521484375	472.259521484375	472.259521484375
342	497.8179931640625	497.8179931640625	497.8179931640625	497.8179931640625
345	525.665283203125	525.665283203125	525.665283203125	525.665283203125
348	554.656982421875	554.656982421875	554.656982421875	554.656982421875
351	585.9375	585.9375	585.9375	585.9375
354	617.5994873046875	617.5994873046875	617.5994873046875	617.5994873046875
357	650.787353515625	650.787353515625	650.787353515625	650.787353515625
360	683.9752197265625	683.9752197265625	683.9752197265625	683.9752197265625
363	716.7816162109375	716.7816162109375	716.7816162109375	716.7816162109375
366	749.20654296875	749.20654296875	749.20654296875	749.20654296875
369	780.1055908203125	780.1055908203125	780.1055908203125	780.1055908203125
372	808.7158203125	808.7158203125	808.7158203125	808.7158203125
375	835.0372314453125	835.0372314453125	835.0372314453125	835.0372314453125
378	858.306884765625	858.306884765625	858.306884765625	858.306884765625
381	877.38037109375	877.38037109375	877.38037109375	877.38037109375
384	893.402099609375	893.402099609375	893.402099609375	893.402099609375
387	904.4647216796875	904.4647216796875	904.4647216796875	904.4647216796875
390	911.3311767578125	911.3311767578125	911.3311767578125	911.3311767578125
393	913.238525390625	913.238525390625	913.238525390625	913.238525390625
396	910.94970703125	910.94970703125	910.94970703125	910.94970703125
399	904.083251953125	904.083251953125	904.083251953125	904.083251953125
402	893.7835693359375	893.7835693359375	893.7835693359375	893.7835693359375
405	879.2877197265625	879.2877197265625	879.2877197265625	879.2877197265625
408	861.7401123046875	861.7401123046875	861.7401123046875	861.7401123046875
411	841.9036865234375	841.9036865234375	841.9036865234375	841.9036865234375
414	819.7784423828125	819.7784423828125	819.7784423828125	819.7784423828125
417	796.1273193359375	796.1273193359375	796.1273193359375	796.1273193359375
420	772.4761962890625	772.4761962890625	772.4761962890625	772.4761962890625
423	748.0621337890625	748.0621337890625	748.0621337890625	748.0621337890625
426	724.029541015625	724.029541015625	724.029541015625	724.029541015625
429	701.141357421875	701.141357421875	701.141357421875	701.141357421875
432	679.01611328125	679.01611328125	679.01611328125	679.01611328125
435	658.7982177734375	658.7982177734375	658.7982177734375	658.7982177734375
438	640.106201171875	640.106201171875	640.106201171875	640.106201171875
441	623.321533203125	623.321533203125	623.321533203125	623.321533203125
444	609.2071533203125	609.2071533203125	609.2071533203125	609.2071533203125
447	596.61865234375	596.61865234375	596.61865234375	596.61865234375
450	586.3189697265625	586.3189697265625	586.3189697265625	586.3189697265625
453	577.9266357421875	577.9266357421875	577.9266357421875	577.9266357421875
456	571.8231201171875	571.8231201171875	571.8231201171875	571.8231201171875
459	567.2454833984375	567.2454833984375	567.2454833984375	567.2454833984375
462	564.1937255859375	564.1937255859375	564.1937255859375	564.1937255859375
465	563.04931640625	563.04931640625	563.04931640625	563.04931640625
468	562.6678466796875	562.6678466796875	562.6678466796875	562.6678466796875
471	563.812255859375	563.812255859375	563.812255859375	563.812255859375
474	565.338134765625	565.338134765625	565.338134765625	565.338134765625
477	568.389892578125	568.389892578125	568.389892578125	568.389892578125
480	572.20458984375	572.20458984375	572.20458984375	572.20458984375
483	576.4007568359375	576.4007568359375	576.4007568359375	576.4007568359375
486	581.35986328125	581.35986328125	581.35986328125	581.35986328125
489	586.700439453125	586.700439453125	586.700439453125	586.700439453125
492	592.041015625	592.041015625	592.041015625	592.041015625
495	598.5260009765625	598.5260009765625	598.5260009765625	598.5260009765625
498	604.6295166015625	604.6295166015625	604.6295166015625	604.6295166015625
501	611.114501953125	611.114501953125	611.114501953125	611.114501953125
504	618.3624267578125	618.3624267578125	618.3624267578125	618.3624267578125
507	625.2288818359375	625.2288818359375	625.2288818359375	625.2288818359375
510	632.8582763671875	632.8582763671875	632.8582763671875	632.8582763671875
513	640.4876708984375	640.4876708984375	640.4876708984375	640.4876708984375
516	647.735595703125	647.735595703125	647.735595703125	647.735595703125
519	655.7464599609375	655.7464599609375	655.7464599609375	655.7464599609375
522	664.1387939453125	664.1387939453125	664.1387939453125	664.1387939453125
525	672.5311279296875	672.5311279296875	672.5311279296875	672.5311279296875
528	680.9234619140625	680.9234619140625	680.9234619140625	680.9234619140625
531	689.697265625	689.697265625	689.697265625	689.697265625
534	698.8525390625	698.8525390625	698.8525390625	698.8525390625
537	708.0078125	708.0078125	708.0078125	708.0078125
540	717.5445556640625	717.5445556640625	717.5445556640625	717.5445556640625
543	727.4627685546875	727.4627685546875	727.4627685546875	727.4627685546875
546	737.3809814453125	737.3809814453125	737.3809814453125	737.3809814453125
549	748.0621337890625	748.0621337890625	748.0621337890625	748.0621337890625
552	758.36181640625	758.36181640625	758.36181640625	758.36181640625
555	769.4244384765625	769.4244384765625	769.4244384765625	769.4244384765625
558	780.8685302734375	780.8685302734375	780.8685302734375	780.8685302734375
561	792.3126220703125	792.3126220703125	792.3126220703125	792.3126220703125
564	804.13818359375	804.13818359375	804.13818359375	804.13818359375
567	816.34521484375	816.34521484375	816.34521484375	816.34521484375
570	829.315185546875	829.315185546875	829.315185546875	829.315185546875
573	842.28515625	842.28515625	842.28515625	842.28515625
576	855.6365966796875	855.6365966796875	855.6365966796875	855.6365966796875
579	869.3695068359375	869.3695068359375	869.3695068359375	869.3695068359375
582	883.8653564453125	883.8653564453125	883.8653564453125	883.8653564453125
585	898.3612060546875	898.3612060546875	898.3612060546875	898.3612060546875
588	913.6199951171875	913.6199951171875	913.6199951171875	913.6199951171875
591	929.26025390625	929.26025390625	929.26025390625	929.26025390625
594	945.281982421875	945.281982421875	945.281982421875	945.281982421875
597	962.066650390625	962.066650390625	962.066650390625	962.066650390625


Created Data
